fixed code:/home/apr/CodeSearchAndMatch2/Defects4J/fixed_bugs_dir/Math/Math_78/src/main/java/org/apache/commons/math/ode/events/EventState.java-207-207
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java-753-755
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/complex/ComplexUtils.java-64-65
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/complex/Complex.java-952-954
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java-450-452
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java-162-164
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/transform/FastHadamardTransformer.java-213-215
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-512-514
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-535-537
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-487-489
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-510-512
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-456-458
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-489-491
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-945-948
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-1034-1037
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-919-922
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-1008-1011
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-431-433
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-464-466
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java-199-202
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/AbstractIntegrator.java-206-209
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/MatrixUtils.java-531-532
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/MatrixUtils.java-545-546
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java-366-368
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java-363-365
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java-368-370
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java-302-304
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-1146-1148
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java-476-478
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java-356-360
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/transform/FastSineTransformer.java-219-221
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java-244-245
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Vector3DFormat.java-260-262
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/descriptive/DescriptiveStatistics.java-578-580
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/Frequency.java-116-118
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/Frequency.java-146-148
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/regression/SimpleRegression.java-550-552
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/OneWayAnovaImpl.java-104-106
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/TTestImpl.java-1032-1034
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java-138-140
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java-206-208
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java-313-315
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java-165-166
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/BinomialDistributionImpl.java-97-98
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java-63-64
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/CauchyDistributionImpl.java-103-104
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/PascalDistributionImpl.java-94-95
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/WeibullDistributionImpl.java-102-103
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/ExponentialDistributionImpl.java-123-124
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/fraction/FractionFormat.java-206-208
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/fraction/BigFractionFormat.java-195-197
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialSplineFunction.java-99-101
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java-301-302
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java-65-66
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java-248-250
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/RealVectorFormat.java-265-267
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-705-707
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-758-760
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-1244-1246
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-1261-1263
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-1278-1280
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-1295-1297
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java-312-314
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java-253-255
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-883-885
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-1029-1031
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-1218-1220
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-1235-1237
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-1253-1255
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-1271-1273
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-358-360
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-371-373
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-384-386
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-397-399
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-706-708
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-759-761
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java-440-442
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/complex/ComplexFormat.java-194-196
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/complex/ComplexFormat.java-256-258
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-567-569
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-599-601
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-1162-1164
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-1213-1215
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-1136-1138
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-1187-1189
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-542-544
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-574-576
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/RandomKey.java-123-123
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-1019-1021
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-414-417
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-419-422
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-424-426
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-451-454
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-456-459
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-461-463
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/interpolation/LoessInterpolator.java-150-152
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java-423-426
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java-337-339
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/OpenMapRealVector.java-1209-1211
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-1025-1026
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-1038-1039
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java-1407-1409
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java-797-799
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/SparseFieldVector.java-551-553
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java-271-273
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/RandomKeyMutation.java-41-43
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java-348-352
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/util/ResizableDoubleArray.java-535-537
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java-285-287
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/ContinuousOutputModel.java-152-153
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/events/EventState.java-260-260
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/events/CombinedEventsManager.java-173-173
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/events/CombinedEventsManager.java-175-175
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/events/CombinedEventsManager.java-206-206
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/ode/events/CombinedEventsManager.java-243-243
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-604-604
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-622-622
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-640-640
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-658-658
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-676-676
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-694-694
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-712-712
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-730-730
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-748-748
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-766-766
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-784-784
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/geometry/Rotation.java-802-802
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/OneWayAnovaImpl.java-135-137
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java-67-69
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java-225-227
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java-331-333
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java-276-278
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/stat/correlation/Covariance.java-268-270
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/univariate/BrentOptimizer.java-187-187
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/fitting/HarmonicCoefficientsGuesser.java-241-241
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java-287-287
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/general/GaussNewtonOptimizer.java-119-119
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java-211-211
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/optimization/general/NonLinearConjugateGradientOptimizer.java-236-236
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/estimation/GaussNewtonEstimator.java-216-216
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java-240-240
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/special/Gamma.java-187-187
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/random/RandomDataImpl.java-182-184
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/random/RandomDataImpl.java-202-204
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/random/RandomDataImpl.java-293-295
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/random/RandomDataImpl.java-314-316
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/random/RandomDataImpl.java-494-496
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/random/RandomDataImpl.java-654-655
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java-122-122
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java-393-393
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java-57-60
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/HypergeometricDistributionImpl.java-63-66
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/AbstractContinuousDistribution.java-104-104
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/distribution/AbstractDistribution.java-62-64
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/NewtonSolver.java-130-130
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/BrentSolver.java-309-309
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java-209-211
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/BisectionSolver.java-107-107
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java-216-216
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/MullerSolver.java-351-351
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/RiddersSolver.java-195-195
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java-380-380
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/solvers/SecantSolver.java-181-181
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java-97-97
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/SimpsonIntegrator.java-106-108
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java-106-106
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java-115-117
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java-128-128
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/TrapezoidIntegrator.java-137-139
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java-160-162
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/UnivariateRealIntegratorImpl.java-173-175
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java-199-199
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/analysis/interpolation/LoessInterpolator.java-208-208
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-1083-1083
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-1085-1085
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/MatrixUtils.java-595-595
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/MatrixUtils.java-597-597
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockRealMatrix.java-215-217
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-646-646
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-648-648
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/BlockFieldMatrix.java-220-222
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java-175-175
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/ListPopulation.java-46-46
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/ListPopulation.java-49-49
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/ListPopulation.java-64-64
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java-72-72
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/OnePointCrossover.java-88-88
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/RandomKey.java-178-178
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_78/src/main/java/org/apache/commons/math/genetics/RandomKey.java-251-251
