fixed code:/home/apr/CodeSearchAndMatch2/Defects4J/fixed_bugs_dir/Math/Math_76/src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java-179-179
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/descriptive/moment/VectorialCovariance.java-73-73
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-648-648
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-691-691
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-847-847
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java-195-195
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java-108-108
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-199-199
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-200-200
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-229-229
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-230-230
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-291-291
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-292-292
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-311-311
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-312-312
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-373-373
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-374-374
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-211-211
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-212-212
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-241-241
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-242-242
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-303-303
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-304-304
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-323-323
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-324-324
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-385-385
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-386-386
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java-132-132
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-299-299
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-334-334
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java-234-234
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java-241-241
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer.java-307-307
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-719-719
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-763-763
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java-535-535
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunction.java-219-219
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java-959-959
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java-198-198
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java-174-174
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/LUDecompositionImpl.java-190-190
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java-494-494
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java-530-530
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java-162-162
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java-178-178
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java-502-502
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java-538-538
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-490-490
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-526-526
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java-329-329
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java-155-158
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java-122-122
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java-191-191
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-392-392
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-365-365
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/random/MersenneTwister.java-178-180
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java-152-152
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java-267-267
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/interpolation/DividedDifferenceInterpolator.java-110-110
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java-196-196
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer.java-274-274
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-696-696
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-697-697
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java-420-420
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/transform/FastFourierTransformer.java-421-421
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/AbstractEstimator.java-227-227
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-713-713
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java-125-125
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java-127-127
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java-561-561
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java-596-596
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java-569-569
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java-604-604
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-557-557
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-592-592
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java-295-295
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/AbstractFieldMatrix.java-427-427
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/AbstractRealMatrix.java-400-400
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/descriptive/moment/VectorialCovariance.java-94-94
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/descriptive/moment/VectorialCovariance.java-95-95
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java-192-192
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java-193-193
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java-259-259
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java-260-260
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/correlation/Covariance.java-166-166
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/correlation/Covariance.java-167-167
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-494-494
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java-938-938
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/sampling/NordsieckStepInterpolator.java-211-212
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionNewtonForm.java-187-187
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/polynomials/PolynomialFunctionLagrangeForm.java-236-236
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java-107-107
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java-256-256
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/integration/RombergIntegrator.java-93-93
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/QRDecompositionImpl.java-233-233
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/solvers/LaguerreSolver.java-340-340
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java-110-110
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java-478-478
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java-512-512
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java-546-546
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowFieldMatrix.java-579-579
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java-486-486
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java-520-520
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java-554-554
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/Array2DRowRealMatrix.java-587-587
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-1186-1186
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-474-474
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-508-508
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-542-542
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/RealMatrixImpl.java-575-575
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/random/CorrelatedRandomVectorGenerator.java-273-273
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToDoubleHashMap.java-333-333
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/OpenIntToFieldHashMap.java-345-345
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/integration/LegendreGaussIntegrator.java-226-226
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/direct/MultiDirectional.java-134-134
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/direct/NelderMead.java-105-105
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/direct/NelderMead.java-120-120
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/direct/NelderMead.java-139-139
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/direct/NelderMead.java-154-154
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/direct/NelderMead.java-171-171
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/BiDiagonalTransformer.java-115-115
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/ranking/NaturalRanking.java-277-277
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-809-809
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-813-813
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java-109-109
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java-967-967
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java-395-395
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/FieldLUDecompositionImpl.java-411-411
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/util/MathUtils.java-235-235
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-677-677
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-509-509
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-857-857
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/TriDiagonalTransformer.java-258-258
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/descriptive/moment/VectorialCovariance.java-93-93
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/ArrayFieldVector.java-579-579
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/ArrayRealVector.java-912-912
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/ranking/NaturalRanking.java-271-272
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-845-845
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-465-467
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-502-504
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/direct/DirectSearchOptimizer.java-159-159
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java-954-954
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-285-287
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-350-352
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-522-524
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-486-489
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java-226-228
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/CholeskyDecompositionImpl.java-265-267
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/distribution/SaddlePointExpansion.java-157-157
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/HighamHall54Integrator.java-118-120
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-716-718
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java-407-407
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/OpenMapRealMatrix.java-175-175
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/random/MersenneTwister.java-171-171
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-514-516
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java-257-258
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-582-584
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-633-635
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/regression/OLSMultipleLinearRegression.java-112-116
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-320-323
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-386-389
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-564-567
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-499-502
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-549-552
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-538-541
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-592-595
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-625-627
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-574-577
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java-617-620
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer.java-773-776
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-823-825
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator.java-282-283
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-1175-1177
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/BigMatrixImpl.java-1191-1193
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/genetics/BinaryChromosome.java-66-68
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/MatrixUtils.java-895-897
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java-488-490
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/correlation/PearsonsCorrelation.java-139-142
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/analysis/interpolation/SplineInterpolator.java-108-108
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/linear/SparseFieldMatrix.java-96-98
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java-406-412
similar code:/home/apr/CodeSearchAndMatch2/Defects4J/Math/Math_76/src/main/java/org/apache/commons/math/ode/nonstiff/GraggBulirschStoerIntegrator.java-542-543
